timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2016-04-09 08:00:00+00:00,0.7675094604492188,4.346247673034668,278.43017578125,6.051029205322266,278.607177734375,-2.140735626220703,,331.6796875
2016-04-09 09:00:00+00:00,0.7667809724807739,4.347587585449219,278.397705078125,5.899829864501953,279.284912109375,-2.6900596618652344,,331.94775390625
2016-04-09 10:00:00+00:00,0.7530351281166077,3.8967418670654297,278.81982421875,5.872017860412598,281.024169921875,-2.5317516326904297,,332.1748046875
2016-04-09 11:00:00+00:00,0.7346588373184204,3.2605323791503906,278.772705078125,5.886031150817871,281.552001953125,-2.5237064361572266,,332.032958984375
2016-04-09 12:00:00+00:00,0.7155279517173767,2.454775810241699,278.602783203125,5.9018659591674805,281.924560546875,-3.0613880157470703,,331.959716796875
2016-04-09 13:00:00+00:00,0.7002131938934326,1.8732013702392578,278.513916015625,5.881880760192871,282.115234375,-3.9061107635498047,,332.224853515625
2016-04-09 14:00:00+00:00,0.6918693780899048,1.3986539840698242,278.445556640625,5.797053337097168,282.199951171875,-4.587014198303223,,333.521240234375
2016-04-09 15:00:00+00:00,0.688230574131012,1.2176828384399414,278.4951171875,5.675284385681152,282.159912109375,-5.099957466125488,,335.953125
2016-04-09 16:00:00+00:00,0.6911073923110962,1.0854415893554688,278.462158203125,5.514592170715332,282.092529296875,-5.516391754150391,,340.458740234375
2016-04-09 17:00:00+00:00,0.7004032731056213,1.3652458190917969,278.468017578125,5.325530052185059,282.093994140625,-5.880038261413574,,347.977783203125
2016-04-09 18:00:00+00:00,0.7118600606918335,1.6684188842773438,278.349365234375,5.144773483276367,282.19091796875,-6.003898620605469,0.0,359.193603515625
2016-04-09 19:00:00+00:00,0.7222301363945007,1.9642505645751953,278.222412109375,4.983465194702148,282.283935546875,-6.171142578125,,12.327441215515137
2016-04-09 20:00:00+00:00,0.7389495968818665,2.3520259857177734,278.17041015625,4.804326057434082,282.303955078125,-6.272098541259766,,28.136672973632812
2016-04-09 21:00:00+00:00,0.7637436389923096,2.521540641784668,278.16357421875,4.61790657043457,282.251708984375,-6.434543609619141,,46.42388916015625
2016-04-09 22:00:00+00:00,0.8365687727928162,3.978142738342285,277.805908203125,4.3280229568481445,282.233642578125,-7.147223472595215,,74.1578369140625
2016-04-09 23:00:00+00:00,0.8956995606422424,4.438314437866211,277.740966796875,4.2162628173828125,282.042724609375,-6.864717483520508,,88.33535766601562
2016-04-10 00:00:00+00:00,0.9374498724937439,4.641892433166504,277.599609375,4.186017036437988,281.953857421875,-6.9125823974609375,,96.76634216308594
2016-04-10 01:00:00+00:00,0.9586188793182373,4.546525001525879,277.441162109375,4.1969099044799805,281.894287109375,-6.972569465637207,,100.74583435058594
2016-04-10 02:00:00+00:00,0.9629166126251221,4.235618591308594,277.35791015625,4.221127510070801,281.73779296875,-6.914031028747559,,102.48330688476562
2016-04-10 03:00:00+00:00,0.9448924660682678,4.335532188415527,277.339111328125,4.256100654602051,281.5341796875,-6.437922477722168,,102.92344665527344
2016-04-10 04:00:00+00:00,0.9152482151985168,4.8461103439331055,277.380126953125,4.284945487976074,281.391845703125,-5.844576835632324,,103.26054382324219
2016-04-10 05:00:00+00:00,0.8781235814094543,5.428691864013672,277.46630859375,4.31557559967041,281.29150390625,-4.724547386169434,,103.27920532226562
2016-04-10 06:00:00+00:00,0.8354068398475647,5.565455436706543,277.683349609375,4.356145858764648,281.251953125,-3.4918270111083984,3.820464371528942e-07,102.65937805175781
2016-04-10 07:00:00+00:00,0.7856468558311462,5.514981269836426,277.99462890625,4.424042701721191,281.285888671875,-2.191725730895996,,100.45155334472656
2016-04-10 08:00:00+00:00,0.7314664125442505,5.021263122558594,278.3427734375,4.523324966430664,281.362060546875,-0.8016709089279175,,96.14961242675781
2016-04-10 09:00:00+00:00,0.6806260347366333,3.655816078186035,278.691162109375,4.63637638092041,281.411376953125,-0.0558854304254055,,91.049072265625
2016-04-10 10:00:00+00:00,0.6328896880149841,1.5761432647705078,279.14599609375,4.765427589416504,281.35546875,-0.15025728940963745,,86.57736206054688
2016-04-10 11:00:00+00:00,0.5953701734542847,0.41179096698760986,279.023193359375,4.853707313537598,281.644775390625,-1.1763267517089844,,82.25274658203125
2016-04-10 12:00:00+00:00,0.5628280639648438,-0.12552279233932495,279.441650390625,4.914844512939453,281.74609375,-1.7315235137939453,,78.50827026367188
2016-04-10 13:00:00+00:00,0.5347781777381897,-0.774671196937561,279.773193359375,4.9486284255981445,281.834716796875,-1.2790718078613281,,73.90036010742188
2016-04-10 14:00:00+00:00,0.5152899622917175,-2.252786636352539,279.694580078125,4.922760963439941,281.80078125,-0.9326512813568115,,67.39556884765625
2016-04-10 15:00:00+00:00,0.49962079524993896,-3.2809810638427734,279.6923828125,4.877479553222656,281.742919921875,-1.548257827758789,,60.76496887207031
2016-04-10 16:00:00+00:00,0.48536545038223267,-3.6403560638427734,279.587646484375,4.8574934005737305,281.597900390625,-1.780670166015625,,54.641021728515625
2016-04-10 17:00:00+00:00,0.4730057120323181,-4.2118635177612305,279.4599609375,4.834404945373535,281.573486328125,-1.712174415588379,,48.25874328613281
2016-04-10 18:00:00+00:00,0.473524272441864,-4.648249626159668,279.204833984375,4.687183380126953,281.6728515625,-2.937474250793457,1.9119266880807118e-07,43.34721374511719
2016-04-10 19:00:00+00:00,0.5602240562438965,-3.986093521118164,278.788330078125,4.455142974853516,282.0869140625,-5.282137870788574,,48.4493408203125
